PHONEME_MAP 106
ад 14
 23.423480  27.168614  13.623888   3.084329   3.619611   0.221754   1.319592   0.880168  -0.577236  -0.824945  -4.323423  -2.358625
 29.999514  23.597865  10.684701   3.554908   3.990474   3.254322   2.747174   0.645483  -2.956309  -1.831706  -2.161031  -1.091610
 31.680402  10.700633   5.897798   2.266118   5.012456   5.050670   3.841528  -0.679298  -0.217112  -1.890262  -1.691464  -0.019843
 43.281215  -7.056170   1.106438   0.090726   3.559931   4.439499   0.780380  -2.947270  -0.308288   1.039291   0.165398  -0.197842
 49.788669 -10.660842  -1.658308  -1.343077   2.857638   3.932292  -1.526718  -2.366913   1.161659  -1.544694  -1.570478  -0.927148
 41.407680 -15.995682   2.967903  -1.021875   3.049771   3.608565  -2.174794  -2.540058   1.603917   0.130456  -0.507025  -0.854988
 43.463941 -18.179675   0.561484  -1.667065   3.575421   3.883856  -2.941330  -1.803055   0.469941  -0.470507  -1.978358   0.999506
 42.862911 -17.351202   2.859862  -1.337088   4.306534   3.075246  -2.611635  -1.338554   0.323103   0.017031  -1.577439  -1.472784
 33.772114 -16.712028   1.164581  -0.963831   5.787926  -0.716692  -2.481714  -0.989079   0.690579  -0.166555  -0.356557  -0.307623
ущ 8
 32.874543  12.587679  12.757713  13.717891   6.366251   1.162615   1.348168   1.276356  -1.614251  -1.684904   0.546715  -0.923689
 21.022778   9.395796  15.863993  13.329043   4.430902   0.452035   3.685154   2.358700  -0.518110   0.548274   0.417015  -1.183269
 18.562933   0.350138  10.840002   8.378061   3.289627   1.415981   5.673383   1.179788   1.221015   1.200134   0.889724  -0.253980
 12.965993 -13.475636  11.895187   6.892131   1.856395   0.619752   4.084725   1.360410   1.646705   1.322075   0.276521  -0.023500
 17.213074 -16.062003  11.922920   1.965297   0.778669   2.219506   1.802302   1.024362  -0.117173   1.149782   1.688692   0.773058
  7.091163 -19.239363  12.550528   0.501577  -0.896574   0.872794  -0.857616   0.816253   0.806074   0.409423  -0.430707  -0.128523
 14.701586 -19.415343  13.159304   1.261332  -2.078503   3.050073   1.859143   0.436773  -1.498672   0.359077  -1.687827  -1.322698
 15.277238 -19.738457  12.511163   2.386367  -1.750948   0.063220  -1.404391   0.993033  -0.160569  -0.640235  -0.494077   1.013535
хо 14
-34.301189   4.861806  -3.212252   0.965983   3.532188  -1.700982  -2.452322  -0.203960   0.033726   0.824956  -2.883441  -0.951506
-24.166841   6.057124  -4.738232  -0.371709   5.124727  -1.972229  -2.928670   0.996567   0.381988   0.286700  -0.383070  -0.803810
-19.729715   3.608738  -5.626954  -0.962196   3.115262  -2.092396  -3.482813  -1.307455  -1.428003  -0.399364   1.516983   0.679147
-11.520871   4.592840  -6.901723  -1.545946   4.914268  -2.291195  -2.615542  -1.905310   0.553400   1.204705  -2.533080   1.276298
 -1.382722   4.121580  -8.434437   1.090310   5.675725  -0.298919  -2.440324  -0.305369  -1.123456  -0.793869  -1.132637  -1.544701
  9.844489   7.542766  -4.307582   1.355472   1.409720  -3.075447  -3.812744   0.637441  -1.939936   0.481473  -1.060903   0.016857
  9.075384  14.568176  -0.417880   4.381098   2.080687  -1.388992  -1.352203   3.853367   1.005353  -0.042426   0.306057   0.400307
 65.150133  16.484555   0.588864   3.194953  -3.270451  -3.067003  -2.810591   3.517697   0.340642  -0.968274   1.856824  -0.304367
 61.228265  13.658593   3.802313   4.318128  -5.022097  -4.854677  -0.945015   1.610492  -0.721411   2.194687   2.106456   0.615561
 47.863402  13.850213   9.526191   5.599351  -5.884789  -2.866013   0.264395   1.034576  -1.288544   1.760849   0.961596   0.633569
 34.180451  14.169115  13.458952   6.452721  -3.138147  -1.741116   0.563446   0.076694   0.073605  -0.648869  -1.643747   0.270866
 -5.941455   6.027654   9.299961   3.744112   0.530768   0.304212   1.538836  -0.770795  -0.373911   1.195112  -1.793379   0.688650
-51.473373  16.811475  11.584429   4.667655   2.105260   0.265690  -0.239310  -1.896768  -0.840539  -1.475012  -1.416480  -0.389372
-54.885118   3.966566   9.826162   0.846487   4.455576  -0.740369   1.067634  -2.009196  -0.503787  -1.399671  -1.158538  -0.526991
че 21
-139.190127  -6.032135  -0.099924   1.064865   0.303114   1.325677   0.973281  -1.681411  -0.819560  -0.705904   0.502033   1.372397
-135.321615  -3.070879  -1.525034   1.253879   0.707188  -0.287597   0.985307  -1.032642  -0.912705   1.364756  -0.469818  -0.839967
-139.830806  -4.655774  -0.771753   1.119792   0.644768   0.275635   0.314393  -0.062850  -0.425689   0.245322  -0.331703   0.006601
-136.842195  -2.321838   0.743642  -0.468988  -0.495991   0.369864   0.787157  -2.493848  -0.680766   0.262621   0.500411  -0.921019
-147.785554  -3.483788   2.217437   0.733639  -1.630625  -2.290868  -0.519990   1.444685   1.706224   0.411821   0.347177   0.138730
-137.971753  -2.653838   0.824827  -1.261430  -3.374916  -0.538768   1.034242  -0.710258  -0.293885   0.590115   0.167667  -0.466344
-143.765043  -3.725120   1.222030   0.437032   1.552817   1.713007   0.453732  -2.113765  -1.480274  -0.232621  -1.072121  -1.186364
-137.721940  -0.523923  -1.136701  -0.001925   0.693521  -0.718440   0.699082  -0.206954   3.142887   0.771836  -0.750962  -0.946132
-136.360235  -0.909858   2.042690  -0.241276   1.904218   0.997607   0.256544   0.147354   0.756048   0.535181  -0.662320  -1.036212
-129.510774   1.385110   3.715704   0.135929   1.294497   0.781893  -0.871331   1.065830  -0.491207   0.720010  -0.730532  -0.640195
-41.119252  -3.279449   3.884591  -0.220682   1.700434  -0.114259  -0.223116  -0.348105   0.133880  -0.552718  -0.975926  -0.020674
  0.807970  -3.768583   9.397759  -2.632092   1.273253   0.847655   0.387298  -1.245302   0.596949   1.360776   0.182758  -1.128887
  1.945433 -10.872434  10.045075   0.429174   2.971481   1.018138   1.317171   0.223746  -0.612519   1.366769   0.178215  -0.437116
 12.082012 -17.409427  11.799136  -0.125829   0.113531   1.318904   0.911569  -0.036590  -0.398914   1.725650  -1.216671   2.205449
 17.309009 -18.859010  13.017556   0.627347   0.950515   0.576890   1.356490   1.306523  -0.190115   2.151828   0.825976  -0.521529
 27.491719 -13.642069  12.335887   1.066190   0.204024   0.293661  -0.947962   1.252949  -1.819429   0.469178  -0.453613  -0.359589
 26.418407 -16.190482  13.699125   3.508066   0.111793   0.737752  -0.420933   0.603911  -1.801528   1.112563  -0.870455   0.827989
 20.254607  -7.227885  11.787425   3.811575  -0.603533   3.587792   2.509924   0.030398   0.607155   1.866007  -0.495516   0.056434
 48.373621   5.940300  13.427826   9.418641  -1.260666   2.927715   3.463441   0.397935  -0.938704  -0.524721  -0.882316  -1.138895
 51.488362   6.243415  11.225132  12.528385  -1.594943  -0.598327   1.099417   1.493567  -3.312899  -1.426795  -2.842810  -1.204046
 25.402971  11.983540   9.669346   6.583872   0.203230   0.774200  -0.683916   2.462291  -2.338198  -0.995738  -1.738504  -1.170869
чу 14
 30.952051 -22.657297  10.555983   2.866946  -0.018020   2.015386  -1.717780   1.051354  -2.186879   0.125805  -0.622009  -0.145846
 31.229324 -19.015280   8.312758   5.324034  -2.525075   1.303332  -1.835686  -0.453153   0.579132   1.788561   0.447029   0.977148
 35.857187 -14.099239   9.030471   7.223627  -2.691094   0.697122  -0.841195  -1.377748  -0.763466   0.919124   0.852417   0.504468
 31.690595 -13.186109   7.261513   6.803527  -1.815845   1.249745   2.040489  -0.547696  -0.059074   0.360097   0.365367  -0.796359
 31.646458  -8.562746   4.277518   9.640191  -1.219283  -1.267746   2.467109   1.839407  -0.742312   0.979376  -0.063328  -0.066669
 10.073881  -1.416122   0.837417   6.647119   3.287891  -2.787685   0.241824   0.802436  -0.102602  -0.627583  -1.775356   0.218552
 34.548087  20.035467   5.530843   5.970019   6.736451   1.578159   0.343215  -2.084702   0.561686  -1.771017  -0.607157  -0.865883
 31.208265  23.522442   5.744435   2.078427   3.443566   5.373648   0.888475  -3.064426   1.374064  -1.244063   0.460780  -0.867424
 18.734995  25.225548   7.810345   0.192881   2.194977   2.702382   1.892375  -1.612475  -0.709334  -0.555649   0.299168  -1.185882
 11.359741  25.392108   8.083458   1.717502  -1.537862   2.835575   1.566886  -1.033706   1.229305  -1.659690   0.389786  -1.354643
  1.495269  22.735672   7.764459   2.455870  -2.965171   0.998226   0.902643   1.657504   0.818583   0.101441  -0.327135  -1.465520
  0.802384  19.351967   8.403058   4.384878  -1.425102   0.396322  -0.411872   2.552875   2.213199   1.354831   0.866199   0.357998
-14.868336  15.775682   5.508799   3.180300  -2.733030   1.445464   0.302570   2.254552   1.579572   0.980767   1.042394   1.182411
-36.840567  15.198141   1.470999   0.880974  -3.047131  -1.811064  -1.395170   3.988605   0.995729  -1.158509   0.394047   1.508062
ши 21
-133.290340  -0.694292   1.888143  -0.212174  -1.082168  -0.162328   0.185049   1.198359  -1.312951  -0.044066   0.310566   0.789642
-145.389215  -3.548608  -0.614845  -0.844529   1.517233  -0.223445   1.314943   0.455281  -0.095979  -0.909369  -0.097352  -0.097749
-138.289962  -1.781342   1.080915   2.821794  -0.161048   0.181931   1.790391   0.794907   0.179801   0.574640  -1.270759  -0.233738
-140.795508  -2.944222   0.201282  -0.780590   0.769340   0.298692   1.990953   0.652486  -0.090596   0.944888   0.107454  -0.305069
-136.593523  -0.337373   3.629706   1.608136   3.007982   1.366056  -0.582043  -0.803004  -0.047322   1.627777  -0.581597   0.798768
-136.705667  -0.811983   3.891564   1.032033  -0.547824  -0.410626  -0.112516   1.086268   0.571469   0.652370  -0.227311   0.227193
-86.056416   1.827812   2.403680  -1.319663   2.904234  -2.428054  -0.026326   1.202217   0.071066  -0.572618  -0.274676  -0.894713
-20.713894  -8.072922   0.507905   0.651994   3.012115  -1.755838  -1.230973   1.540605  -0.283683  -1.247304   2.778129  -0.813956
 -0.537028 -15.423697   6.569593  -0.563633   2.347201  -3.100386  -4.216040  -0.537370  -0.506841  -2.742687   0.641526   0.120374
  8.866510 -16.806646   4.898310  -0.501579   3.023331  -2.409240  -1.073715   0.706029   1.607819  -1.806312  -1.450986  -0.313949
 17.510223 -19.478455   6.693617   0.008313   2.897724  -1.320904  -2.647737  -0.632560   0.752128  -1.031736  -0.295580  -0.708442
 27.027737 -19.278787   6.250860  -1.325000   1.993950  -0.318982  -2.071697   0.503101   0.679419  -0.855969  -0.292141  -1.553578
 28.653458 -21.846285   7.342617  -1.384891   1.805865  -0.208049  -3.411696  -0.138345   0.322642  -0.601905  -0.697351  -1.838913
 30.464756 -19.091999   8.419834  -1.569069   1.423729  -2.328335  -2.203044   0.136008   1.670733   0.710790  -0.077235   0.272343
 28.972757 -21.204408   6.846892  -1.976246   2.818531   0.340415  -3.100627  -1.393976   0.835853  -0.041096  -1.195052   1.149143
 25.746723 -20.626670   7.646878  -1.575888   3.750136   0.042331  -1.713166   0.947784   1.363633  -2.800705  -0.658580  -2.376049
 27.422556 -17.607924   5.214867  -1.288448   5.800064  -3.541579  -2.115399  -0.551573   0.533331  -0.916743  -0.180796  -0.466785
 26.496603 -14.559060   4.954425   0.455821   7.191084  -5.112458  -2.212213   1.916945   0.104677  -0.694418   1.207424  -0.880148
 43.191041  10.024666   7.910158   3.761890   6.243890  -0.087090  -0.137220   1.624055  -0.277821  -1.895847  -0.329644  -0.749648
 57.443043  11.803710   6.089857   6.667090   2.807937  -0.480696  -2.380526   0.708881  -1.801747  -2.827426  -1.859398  -1.365739
 51.097092  12.548695   7.406260   9.453628  -0.428902  -1.971212   0.180233  -0.254504  -1.180512  -2.734959  -1.694279  -1.396116
шк 8
 57.351341 -17.698391   0.413553  -0.497679   1.162472   3.037374  -3.398427  -2.791572   1.769715  -0.523975  -2.040353  -0.459339
 53.065323 -18.742668   0.905834  -1.148790   3.032149   4.464285  -2.884759  -1.103884   1.724531  -1.219575  -0.783985  -0.379273
 54.189341 -17.971428   2.921813  -0.358241   6.033254   1.061144  -3.728850  -0.080296  -0.089046  -0.294226  -0.762001  -1.752266
 34.570750 -13.352320  -1.580420  -3.208324   6.196962  -1.602074  -1.886086  -0.509557   1.837944   0.080728  -0.228833   0.149797
-33.993320  -6.737466   4.699528   2.229031   5.009354  -0.450490   2.310492   0.315529   0.285450  -0.875509   0.246603  -0.597081
-56.049507  -4.510383   3.109438   2.415133   3.285244   0.623773   0.861880  -0.907695   0.193636   0.724100   0.265016  -0.420917
-67.270682  -1.793128   7.468328   1.149327   1.582591   1.525632   0.414274  -1.392912   0.327517   0.474124  -0.971299   0.412273
 -8.859379  -9.764662   3.542868  -3.082451  -1.468463   2.410748  -0.557050  -0.531242   0.546596   0.305977  -0.423416   0.339052
шл 11
 39.293038 -17.400042   6.678377  -3.442418   1.964491   1.103837  -3.023955  -1.405346   1.064659  -0.267627  -0.175165   0.141350
 35.608590 -14.638030   6.764918  -3.609654   3.664126   0.460131  -2.332555   0.668063   1.263358  -1.177672   0.210907  -2.039012
 34.935343  -3.339059   5.281074  -4.012515   3.531401  -1.770266   0.356857  -1.924175   0.288353  -0.003888  -0.420381  -2.236444
 28.695701   0.072669   1.808715  -3.323372   1.823724   0.273167  -0.959642  -3.265695  -2.175349   1.577068  -0.030908   0.630723
 18.297481   3.614519   3.544423  -2.640663   1.859810   2.014497   0.850425  -0.265652  -0.078860   0.634195   0.621134  -0.496169
  6.994511  13.287079   6.272855   1.397220   3.034247   2.043010   0.595848  -0.623710   0.035474  -0.122506  -0.208207  -0.475864
 30.540903  28.017498   7.710817  -0.275470   0.429801   3.291845   0.316800  -0.039167   0.103311  -0.257670   0.485171  -0.133598
 41.349073  28.133393   4.215930  -0.732544  -0.658694   2.094152   0.914897  -0.698743  -0.667997   0.921501   0.606878  -0.503626
 47.303294  29.714980   2.295635  -2.043670  -0.420780   0.907822  -0.608524  -1.279210   0.142479   1.810911   1.170933   0.400648
 39.982904  27.970136   2.993640   0.297996  -1.968062   1.297211   1.160145  -2.777693   1.497233   0.539020   1.122843   0.431340
 28.429387  22.887120   4.968246   3.965056  -1.678797   5.942700  -0.346474  -0.012993   0.446851  -0.281418  -1.045089   0.177140
щи 11
 27.073732 -19.398473  13.065244   1.936461  -2.045260   1.705037  -0.353978   0.548858  -1.341391   1.948250  -0.426972  -0.683963
 27.859834 -19.930445  11.765516   1.418328  -1.801796   0.728191  -0.861160   1.271677  -0.959661  -0.924745  -1.597112   0.571737
 23.503505 -20.431130  12.678635   1.185514   0.768680   2.379881  -1.707187   0.128211  -1.221753  -1.170691  -0.316065   0.000551
 25.222463 -22.071626  10.012452   2.478347  -0.669935   1.260097   0.305032   1.792878  -0.583045  -1.445146  -1.592888  -1.335900
 23.383473 -21.653228  11.308236   2.876471  -2.024186   2.507642  -0.698951   0.708259   0.201176   1.814157  -0.706056  -1.047004
 27.276996 -20.822531  13.842938   4.251634   0.009969   1.585227   0.294633  -0.117305  -1.062948   0.338845  -1.310302   0.563604
 25.821531 -19.866981  12.159587   4.031036  -1.402638   0.963940  -0.295503  -0.540961  -0.701413   0.354215  -0.351451   0.568516
 30.948023 -16.969437  12.154346   2.905832  -2.142895   1.668714   0.381480   0.839588  -0.388798   0.774248  -0.059094  -0.851987
 22.877562 -10.993923  10.132591   5.148984  -4.737692   0.179642   0.855734   1.709725  -1.549478   1.335069  -0.671067  -0.526470
 22.767252   5.864027  13.506560   9.889898  -1.177959  -0.221067   1.811392   0.453388  -1.825520   0.143197  -0.727032  -0.767038
 51.966158  14.980764   6.277921   9.453107  -0.569684  -2.208950   1.249703  -0.260990  -0.163599  -1.501760   1.768381  -0.101534
ыв 8
 39.970968  23.150872   8.951536   1.899575   4.351513   1.409477  -5.626523   1.836329  -1.571101  -1.034529  -2.349009  -0.909151
 24.473055  19.585050  10.658778   1.430442   4.798879   3.945460  -2.477408  -0.569523  -2.474062  -1.297989  -1.310103  -1.136861
  8.647759  15.340919   8.887899   2.933500   2.378557   1.804119  -0.141692  -2.033540  -1.051758   1.484707   0.616672  -0.197482
  7.962475  10.729792   7.642600   3.499134   5.942563   4.229749   1.389909  -2.069353  -1.714357  -1.816520  -2.299177  -1.082103
 22.564064  19.114180   6.910796  -0.202705   1.808279   3.008715  -0.533997  -1.737877  -0.814229   0.351648   0.155534  -1.132763
 44.237591  25.649974   5.869727  -4.513573   1.036810   4.944805  -4.055737  -0.508120  -0.020197   1.451895   1.216258  -1.058563
 54.697791  24.251015   2.324875  -4.875395   0.004705   3.054070  -4.036094  -0.888425  -0.077450   1.518378   1.219763  -1.329392
 56.220026  23.520352   2.485606  -4.010020  -0.364092   0.906559  -3.673741   0.542402   0.554985  -0.396890  -0.040825  -0.546958
ым 14
 37.747412  27.482538   2.620065   1.822998  -2.208050   3.149012   0.313071  -2.082607   1.210427   0.177721   0.402584   0.434828
 28.789467  21.390179   5.252813   5.134165  -2.182796   7.292471  -0.553207   1.468262   0.307395  -0.533771  -1.663569   0.152593
 31.937070  16.923913   6.148856   3.926643  -0.404800   4.586477   0.019171   3.312643   0.798478  -0.376208  -1.032908   0.360803
 27.291312  17.110612   5.636317   3.819273  -1.253492   3.711257   0.186674   4.214064   0.992716   0.642777  -1.020555   0.702516
